,0,1,2,3,4,5,6,7,8,9,10
36,0.0365,0.0,0.0,0.0,0.000528346,0.000528346,0.00158504,0.00317007,0.00264173,0.00158504,0.00369842
37,0.0375,0.0,0.0,0.0,0.00369842,0.0105669,0.0110953,0.00739684,0.0232472,0.0174354,0.0195488
38,0.0385,0.0,0.0,0.00264173,0.0190204,0.0454377,0.054948,0.0533629,0.0824219,0.0713267,0.0655149
39,0.0395,0.0,0.0,0.0100386,0.0660432,0.116236,0.154805,0.145823,0.161145,0.160089,0.150579
40,0.0405,0.0,0.00317007,0.0406826,0.14371,0.187034,0.241454,0.239341,0.236699,0.250436,0.257833
41,0.0415,0.000528346,0.0179638,0.0929889,0.196016,0.241454,0.221905,0.258361,0.234586,0.241454,0.238284
42,0.0425,0.00264173,0.0390976,0.148994,0.208697,0.198658,0.157447,0.165901,0.145823,0.132615,0.14371
43,0.0435,0.00898188,0.0887621,0.211867,0.173826,0.103027,0.0781952,0.056533,0.0528346,0.0602314,0.0575897
44,0.0445,0.044381,0.152692,0.178581,0.087177,0.0385692,0.0280023,0.0190204,0.0116236,0.0179638,0.013737
45,0.0455,0.105669,0.207112,0.14054,0.0390976,0.0132086,0.0280023,0.0243039,0.0253606,0.0258889,0.0248323
46,0.0465,0.208697,0.20447,0.0845353,0.0232472,0.0438527,0.0649865,0.0776668,0.0877054,0.108311,0.109896
47,0.0475,0.249908,0.148994,0.0375125,0.058118,0.136842,0.182808,0.193375,0.21715,0.244096,0.234586
48,0.0485,0.22032,0.0692133,0.0353992,0.144238,0.258361,0.27791,0.289005,0.313309,0.288477,0.283193
49,0.0495,0.0850637,0.0195488,0.0591747,0.197601,0.245152,0.239341,0.22032,0.21081,0.187034,0.209225
50,0.0505,0.0232472,0.0126803,0.0988007,0.170127,0.142653,0.123105,0.122048,0.097744,0.0877054,0.0998573
51,0.0515,0.00158504,0.0163787,0.136313,0.154277,0.0845353,0.0612881,0.058118,0.0670999,0.0760818,0.0713267
52,0.0525,0.000528346,0.0322291,0.142125,0.0919322,0.0523062,0.0623448,0.0792519,0.0803086,0.0988007,0.0850637
53,0.0535,0.00105669,0.0538913,0.143182,0.0834786,0.0670999,0.101442,0.116236,0.14371,0.146352,0.15005
54,0.0545,0.00528346,0.0861204,0.110424,0.0670999,0.113594,0.161674,0.174354,0.188619,0.20764,0.211338
55,0.0555,0.00951022,0.118878,0.102499,0.102499,0.185978,0.188619,0.197073,0.191261,0.204998,0.193903
56,0.0565,0.0369842,0.1342,0.0776668,0.12786,0.202885,0.185978,0.184921,0.176467,0.141068,0.148994
57,0.0575,0.0618165,0.138955,0.0723834,0.142125,0.169599,0.142125,0.133143,0.126803,0.119934,0.128916
58,0.0585,0.126275,0.141068,0.0723834,0.165372,0.113066,0.0929889,0.097744,0.0887621,0.0988007,0.103556
59,0.0595,0.172241,0.108839,0.0982723,0.133671,0.0676283,0.0771385,0.0887621,0.112538,0.103027,0.108311
60,0.0605,0.201828,0.0697416,0.104084,0.100914,0.07027,0.102499,0.107783,0.110424,0.132086,0.141068
61,0.0615,0.163259,0.0464944,0.128388,0.0787235,0.0892904,0.1342,0.161145,0.167486,0.181223,0.179109
62,0.0625,0.100914,0.0401543,0.119406,0.0787235,0.15005,0.176996,0.181751,0.187563,0.189676,0.187563
63,0.0635,0.0533629,0.0459661,0.118878,0.127331,0.185978,0.190733,0.173297,0.174354,0.14371,0.159032
64,0.0645,0.0169071,0.0618165,0.104084,0.126803,0.176996,0.158504,0.152164,0.147408,0.136313,0.138955
65,0.0655,0.00369842,0.07027,0.097744,0.138955,0.135785,0.135785,0.108839,0.116764,0.120991,0.119406
66,0.0665,0.00739684,0.0982723,0.0866487,0.142653,0.100386,0.0792519,0.123633,0.114651,0.115179,0.118878
67,0.0675,0.0158504,0.116236,0.0903471,0.125746,0.0808369,0.103027,0.115179,0.116236,0.154805,0.136313
68,0.0685,0.0248323,0.114123,0.087177,0.114651,0.0882337,0.12786,0.129973,0.151635,0.175411,0.171712
69,0.0695,0.0359275,0.109368,0.102499,0.0951022,0.123633,0.154277,0.166429,0.173297,0.173297,0.163259
70,0.0705,0.0771385,0.109368,0.113594,0.0998573,0.15639,0.161674,0.168014,0.161145,0.154277,0.151107
71,0.0715,0.135257,0.0834786,0.0966873,0.116236,0.171712,0.161674,0.136313,0.14371,0.129973,0.15005
72,0.0725,0.159032,0.0676283,0.118878,0.125218,0.151107,0.146352,0.119934,0.129445,0.124161,0.133143
73,0.0735,0.167486,0.0750251,0.0982723,0.125746,0.133671,0.115708,0.123633,0.12469,0.128916,0.138955
74,0.0745,0.132086,0.0618165,0.100914,0.132615,0.0887621,0.099329,0.130501,0.130501,0.131558,0.158504
75,0.0755,0.0919322,0.0618165,0.104084,0.118878,0.0951022,0.114651,0.129973,0.148994,0.175939,0.15956
76,0.0765,0.0649865,0.0808369,0.103027,0.109368,0.102499,0.135785,0.132615,0.154805,0.173826,0.152164
77,0.0775,0.0311724,0.085592,0.108311,0.110424,0.138955,0.168014,0.155334,0.150579,0.149522,0.160617
78,0.0785,0.0147937,0.0951022,0.102499,0.120991,0.161674,0.161674,0.146352,0.156919,0.129973,0.161674
79,0.0795,0.013737,0.102499,0.107254,0.110424,0.157975,0.138427,0.137898,0.132615,0.132615,0.133143
80,0.0805,0.0243039,0.103556,0.0866487,0.125218,0.133671,0.120463,0.131558,0.135785,0.147408,0.135785
81,0.0815,0.0338141,0.0966873,0.106197,0.12469,0.133671,0.117293,0.12469,0.132086,0.158504,0.13737
82,0.0825,0.0560046,0.0813652,0.105141,0.112009,0.0966873,0.108311,0.142653,0.140012,0.15322,0.163787
83,0.0835,0.0734401,0.087177,0.105141,0.125746,0.108839,0.131558,0.157975,0.142125,0.1342,0.144238
84,0.0845,0.110424,0.0829503,0.0982723,0.117293,0.123105,0.138427,0.133143,0.157975,0.144238,0.15322
85,0.0855,0.135785,0.0766101,0.119406,0.116764,0.133143,0.155862,0.142125,0.136842,0.140012,0.144238
86,0.0865,0.141068,0.0776668,0.106197,0.115708,0.146352,0.1342,0.128388,0.14371,0.116764,0.132615
87,0.0875,0.136842,0.087177,0.102499,0.117293,0.142125,0.141597,0.133671,0.143182,0.149522,0.143182
88,0.0885,0.099329,0.0771385,0.0866487,0.123105,0.139483,0.122048,0.138427,0.1342,0.155334,0.141597
89,0.0895,0.0655149,0.0750251,0.110953,0.12469,0.115708,0.12152,0.14054,0.147408,0.145295,0.142653
90,0.0905,0.042796,0.0961589,0.101442,0.123633,0.116764,0.118878,0.144238,0.147408,0.147937,0.126275
91,0.0915,0.0206055,0.0834786,0.0998573,0.113066,0.117821,0.160089,0.137898,0.149522,0.13103,0.164844
92,0.0925,0.0248323,0.0956306,0.111481,0.118349,0.13103,0.154277,0.143182,0.1342,0.1342,0.165901
93,0.0935,0.0237756,0.0877054,0.103027,0.125746,0.13737,0.142125,0.129973,0.13103,0.133671,0.14371
94,0.0945,0.0459661,0.099329,0.112009,0.116764,0.134728,0.140012,0.147408,0.141068,0.143182,0.150579
95,0.0955,0.0750251,0.0850637,0.108839,0.12786,0.145295,0.119406,0.129973,0.152692,0.158504,0.13737
96,0.0965,0.0771385,0.0792519,0.099329,0.123105,0.124161,0.112009,0.137898,0.144238,0.136313,0.133143
97,0.0975,0.106197,0.0924605,0.102499,0.108839,0.118349,0.129973,0.143182,0.14371,0.149522,0.151635
98,0.0985,0.108839,0.0834786,0.101971,0.110424,0.122576,0.151107,0.132615,0.14688,0.144238,0.152164
99,0.0995,0.132086,0.0813652,0.102499,0.118878,0.130501,0.15005,0.157447,0.146352,0.1342,0.155334
100,0.1005,0.116764,0.0792519,0.108311,0.138955,0.124161,0.119406,0.1342,0.145823,0.136842,0.161674
101,0.1015,0.106197,0.0818936,0.109368,0.120463,0.131558,0.142125,0.14371,0.129445,0.15322,0.135785
102,0.1025,0.0729117,0.0972156,0.112009,0.114123,0.126275,0.125218,0.145295,0.145295,0.144238,0.126275
103,0.1035,0.0464944,0.087177,0.106726,0.129973,0.127331,0.13737,0.116236,0.138955,0.141068,0.138427
104,0.1045,0.0332858,0.0887621,0.101442,0.118878,0.137898,0.12786,0.134728,0.145295,0.15005,0.151635
105,0.1055,0.0248323,0.0982723,0.109896,0.113066,0.120991,0.133671,0.15005,0.145823,0.130501,0.136313
106,0.1065,0.0332858,0.0818936,0.0988007,0.114123,0.12152,0.154805,0.152164,0.144767,0.140012,0.160617
107,0.1075,0.044381,0.0787235,0.0877054,0.107783,0.15005,0.146352,0.128916,0.141068,0.139483,0.152164
108,0.1085,0.0697416,0.0951022,0.116764,0.13737,0.126803,0.136313,0.142125,0.145295,0.143182,0.139483
109,0.1095,0.0834786,0.0882337,0.106197,0.129445,0.114123,0.127331,0.129973,0.128388,0.148994,0.156919
110,0.1105,0.105141,0.0818936,0.112009,0.107783,0.138955,0.13103,0.141068,0.142125,0.146352,0.139483
111,0.1115,0.112538,0.0914038,0.115179,0.118878,0.12469,0.130501,0.151635,0.151107,0.157447,0.149522
112,0.1125,0.118349,0.0892904,0.103556,0.128916,0.142125,0.136842,0.147408,0.1342,0.135785,0.163787
113,0.1135,0.107783,0.0887621,0.104612,0.116764,0.116764,0.14688,0.144767,0.150579,0.15322,0.160089
114,0.1145,0.0972156,0.0887621,0.0982723,0.108839,0.126803,0.142125,0.147408,0.145295,0.145823,0.152692
115,0.1155,0.0792519,0.085592,0.108839,0.119934,0.125746,0.130501,0.142125,0.151635,0.144767,0.143182
116,0.1165,0.0486078,0.0903471,0.126275,0.134728,0.142653,0.13737,0.134728,0.144238,0.15322,0.153749
117,0.1175,0.041211,0.0803086,0.102499,0.118878,0.135257,0.124161,0.12786,0.149522,0.172241,0.148465
118,0.1185,0.0359275,0.0866487,0.107783,0.116236,0.129973,0.13737,0.143182,0.160089,0.138955,0.15956
119,0.1195,0.042796,0.0824219,0.0956306,0.125746,0.131558,0.147937,0.134728,0.148465,0.139483,0.166429
120,0.1205,0.0480795,0.0982723,0.107783,0.120991,0.13103,0.147937,0.138955,0.127331,0.152692,0.15956
121,0.1215,0.0634015,0.0929889,0.108311,0.117821,0.128388,0.137898,0.12469,0.14371,0.157447,0.152692
122,0.1225,0.0824219,0.0961589,0.117821,0.115179,0.14054,0.141597,0.165901,0.151635,0.15956,0.158504
123,0.1235,0.108311,0.0903471,0.0988007,0.111481,0.114123,0.129973,0.145295,0.139483,0.14054,0.152692
124,0.1245,0.100386,0.0861204,0.105669,0.133143,0.133143,0.119406,0.140012,0.151107,0.161145,0.15322
125,0.1255,0.117293,0.0861204,0.111481,0.129973,0.139483,0.143182,0.14688,0.15639,0.160617,0.147937
126,0.1265,0.099329,0.0892904,0.117293,0.123105,0.1342,0.14371,0.125746,0.138955,0.143182,0.154277
127,0.1275,0.0887621,0.0792519,0.097744,0.115179,0.120463,0.141597,0.144238,0.148465,0.148465,0.153749
128,0.1285,0.0808369,0.0908755,0.111481,0.12469,0.135785,0.145823,0.145295,0.144238,0.152164,0.152692
129,0.1295,0.0639298,0.0818936,0.112009,0.13103,0.124161,0.136842,0.145823,0.146352,0.154805,0.148465
130,0.1305,0.044381,0.087177,0.114123,0.113066,0.13737,0.132615,0.146352,0.134728,0.148994,0.149522
131,0.1315,0.0464944,0.101971,0.103556,0.126803,0.12786,0.129973,0.133671,0.137898,0.153749,0.160617
132,0.1325,0.0449094,0.103556,0.106726,0.12152,0.126275,0.119406,0.15005,0.15956,0.160089,0.147408
133,0.1335,0.0560046,0.0972156,0.108311,0.119934,0.133143,0.136313,0.118349,0.149522,0.145823,0.152692
134,0.1345,0.0597031,0.0834786,0.109896,0.120991,0.133671,0.150579,0.147937,0.15639,0.160617,0.148994
135,0.1355,0.0744968,0.0898188,0.109368,0.129973,0.131558,0.152692,0.154805,0.141068,0.157975,0.158504
136,0.1365,0.0903471,0.0824219,0.109896,0.12152,0.126803,0.135257,0.150579,0.154277,0.14371,0.133671
137,0.1375,0.0929889,0.0866487,0.116764,0.111481,0.133671,0.135785,0.148465,0.137898,0.15005,0.15322
138,0.1385,0.105141,0.0834786,0.104084,0.129973,0.13103,0.116764,0.154805,0.147937,0.161674,0.150579
139,0.1395,0.116236,0.0982723,0.115708,0.135785,0.126275,0.1342,0.135257,0.142125,0.142653,0.151107
140,0.1405,0.0818936,0.0760818,0.111481,0.128388,0.138955,0.135785,0.12786,0.152692,0.154277,0.157447
141,0.1415,0.0861204,0.0919322,0.106197,0.104612,0.128916,0.145295,0.142653,0.148994,0.160617,0.145823
142,0.1425,0.0734401,0.125218,0.114651,0.118878,0.128916,0.152692,0.14688,0.14054,0.14054,0.166429
143,0.1435,0.0560046,0.0972156,0.109896,0.128388,0.135257,0.15322,0.155334,0.14054,0.165901,0.142125
144,0.1445,0.0523062,0.0945739,0.0998573,0.125746,0.136313,0.133143,0.14688,0.136842,0.14688,0.14688
145,0.1455,0.0538913,0.0866487,0.117821,0.113594,0.132615,0.131558,0.138427,0.14371,0.151635,0.154277
146,0.1465,0.0560046,0.0866487,0.115708,0.128916,0.113594,0.129445,0.141597,0.138955,0.133671,0.15639
147,0.1475,0.0670999,0.0966873,0.103027,0.125218,0.125746,0.129973,0.133143,0.161674,0.154805,0.157447
148,0.1485,0.0808369,0.0781952,0.110424,0.12786,0.137898,0.14688,0.141068,0.155862,0.14371,0.145823
149,0.1495,0.0644582,0.0845353,0.118878,0.13103,0.127331,0.141597,0.143182,0.135257,0.169071,0.15005
150,0.1505,0.0845353,0.0887621,0.109896,0.113594,0.141597,0.137898,0.151635,0.144767,0.14688,0.148994
151,0.1515,0.0972156,0.103027,0.118878,0.126803,0.128388,0.141068,0.159032,0.152164,0.146352,0.138427
152,0.1525,0.0988007,0.0935172,0.104612,0.118349,0.140012,0.128388,0.151635,0.144238,0.145295,0.154805
153,0.1535,0.101971,0.104084,0.124161,0.119934,0.144767,0.142125,0.135785,0.135257,0.154805,0.165901
154,0.1545,0.0908755,0.0945739,0.105141,0.128388,0.122048,0.133671,0.134728,0.161145,0.136313,0.138955
155,0.1555,0.0797802,0.0919322,0.110424,0.128388,0.122048,0.136313,0.156919,0.144238,0.149522,0.149522
156,0.1565,0.0665716,0.101442,0.110953,0.117821,0.124161,0.142653,0.1342,0.151107,0.138427,0.168542
157,0.1575,0.0544196,0.0887621,0.117293,0.131558,0.141597,0.15639,0.159032,0.135257,0.179638,0.164316
158,0.1585,0.0623448,0.0924605,0.107783,0.128388,0.135257,0.144238,0.171184,0.152692,0.151635,0.157975
159,0.1595,0.0575897,0.0866487,0.115179,0.119934,0.145823,0.116236,0.15005,0.155862,0.154277,0.145823
160,0.1605,0.0570613,0.0903471,0.125218,0.12786,0.135257,0.140012,0.129973,0.132615,0.141068,0.151635
161,0.1615,0.0776668,0.0924605,0.109896,0.128916,0.136842,0.143182,0.141068,0.132086,0.147937,0.171184
162,0.1625,0.0655149,0.0924605,0.100914,0.130501,0.112009,0.133671,0.151635,0.155862,0.164316,0.15956
163,0.1635,0.0818936,0.103556,0.12469,0.117821,0.135257,0.140012,0.147937,0.15639,0.160617,0.16273
164,0.1645,0.0824219,0.0988007,0.110953,0.126275,0.133143,0.12786,0.157975,0.155334,0.161674,0.172241
165,0.1655,0.106197,0.0956306,0.111481,0.13103,0.132615,0.150579,0.161145,0.14688,0.168014,0.175939
166,0.1665,0.107783,0.0966873,0.115179,0.114651,0.147408,0.14371,0.131558,0.156919,0.157975,0.160089
167,0.1675,0.0845353,0.103027,0.126803,0.116764,0.12786,0.12469,0.134728,0.137898,0.166429,0.161674
168,0.1685,0.084007,0.0892904,0.111481,0.133671,0.132615,0.141597,0.133671,0.141068,0.173297,0.160617
169,0.1695,0.0744968,0.0903471,0.118349,0.135785,0.138955,0.145295,0.15639,0.154277,0.171712,0.19496
170,0.1705,0.0713267,0.0940455,0.125746,0.12152,0.123633,0.138955,0.153749,0.15322,0.160089,0.195488
171,0.1715,0.0544196,0.0903471,0.109896,0.12469,0.124161,0.128388,0.128916,0.159032,0.168014,0.187563
172,0.1725,0.0686849,0.099329,0.104612,0.126275,0.147937,0.145295,0.160617,0.135257,0.170656,0.176996
173,0.1735,0.0544196,0.0924605,0.107254,0.122048,0.14054,0.147937,0.15005,0.166957,0.159032,0.193903
174,0.1745,0.058118,0.103556,0.106726,0.117293,0.150579,0.12469,0.138955,0.140012,0.161145,0.16273
175,0.1755,0.0655149,0.0966873,0.126275,0.126803,0.1342,0.15005,0.150579,0.14688,0.178053,0.188619
176,0.1765,0.071855,0.0945739,0.123105,0.13737,0.12469,0.135257,0.147937,0.147937,0.165901,0.161674
177,0.1775,0.0903471,0.103556,0.112009,0.139483,0.129445,0.140012,0.14688,0.163259,0.15956,0.169599
178,0.1785,0.105669,0.101442,0.115179,0.12469,0.134728,0.129973,0.151635,0.157447,0.180694,0.161674
179,0.1795,0.099329,0.0898188,0.113066,0.113594,0.134728,0.144767,0.149522,0.15322,0.151635,0.166957
180,0.1805,0.106726,0.101971,0.124161,0.122048,0.137898,0.145295,0.149522,0.151635,0.163259,0.164844
181,0.1815,0.0914038,0.0940455,0.107254,0.126275,0.148465,0.139483,0.148465,0.162202,0.169599,0.156919
182,0.1825,0.0707983,0.103027,0.119934,0.130501,0.136313,0.134728,0.143182,0.159032,0.171184,0.158504
183,0.1835,0.0623448,0.0914038,0.127331,0.126803,0.13103,0.15639,0.148994,0.169599,0.176467,0.159032
184,0.1845,0.0618165,0.100914,0.110424,0.147408,0.128916,0.142653,0.166957,0.181223,0.175939,0.166429
185,0.1855,0.0597031,0.101442,0.118878,0.120463,0.142653,0.117293,0.155334,0.171712,0.173826,0.15956
186,0.1865,0.0681566,0.106197,0.119406,0.119934,0.135257,0.145823,0.144767,0.161145,0.15956,0.15322
187,0.1875,0.0570613,0.099329,0.118349,0.116236,0.131558,0.153749,0.154805,0.158504,0.170127,0.180166
188,0.1885,0.0544196,0.099329,0.115708,0.123105,0.14371,0.145295,0.151635,0.138427,0.167486,0.150579
189,0.1895,0.0734401,0.0961589,0.125746,0.136842,0.126803,0.150579,0.148994,0.179109,0.172241,0.178581
190,0.1905,0.0945739,0.105669,0.112538,0.139483,0.14688,0.141597,0.160617,0.19179,0.170656,0.155862
191,0.1915,0.104084,0.0882337,0.106726,0.132086,0.152164,0.152692,0.151635,0.184393,0.178053,0.184921
192,0.1925,0.097744,0.106197,0.123105,0.118878,0.129973,0.122048,0.157975,0.174354,0.169071,0.159032
193,0.1935,0.115179,0.102499,0.124161,0.125218,0.128916,0.131558,0.161674,0.164316,0.177524,0.168014
194,0.1945,0.0982723,0.100914,0.132086,0.110424,0.136313,0.141068,0.164316,0.145823,0.164316,0.174882
195,0.1955,0.07027,0.102499,0.110424,0.133143,0.136313,0.15005,0.157975,0.160617,0.166957,0.171712
196,0.1965,0.0723834,0.099329,0.12786,0.13737,0.138955,0.152692,0.153749,0.179638,0.185449,0.171184
197,0.1975,0.0707983,0.097744,0.120991,0.133143,0.15005,0.159032,0.173826,0.179109,0.15956,0.176467
198,0.1985,0.0544196,0.104084,0.118878,0.136842,0.139483,0.145823,0.174354,0.179109,0.168014,0.188091
199,0.1995,0.0591747,0.110424,0.106726,0.12152,0.137898,0.143182,0.165372,0.176996,0.15639,0.176996
200,0.2005,0.0639298,0.107783,0.122048,0.1342,0.134728,0.151635,0.172769,0.167486,0.162202,0.189148
201,0.2015,0.0686849,0.105669,0.116764,0.119934,0.128388,0.143182,0.182279,0.147408,0.155862,0.166429
202,0.2025,0.0771385,0.0929889,0.140012,0.136313,0.138427,0.164844,0.162202,0.169599,0.144767,0.170127
203,0.2035,0.0861204,0.113594,0.115179,0.143182,0.153749,0.15639,0.166429,0.163259,0.163259,0.167486
204,0.2045,0.104084,0.099329,0.114123,0.125746,0.152692,0.175939,0.152692,0.156919,0.151635,0.168542
205,0.2055,0.0956306,0.0866487,0.129973,0.151107,0.140012,0.159032,0.165901,0.168014,0.156919,0.155334
206,0.2065,0.108311,0.0961589,0.12469,0.115708,0.132086,0.183864,0.188091,0.165901,0.150579,0.150579
207,0.2075,0.0966873,0.097744,0.119406,0.122576,0.15005,0.165901,0.170127,0.15639,0.15005,0.146352
208,0.2085,0.0845353,0.109896,0.128388,0.125746,0.135257,0.173826,0.170127,0.161674,0.150579,0.148994
209,0.2095,0.0707983,0.117821,0.125746,0.126803,0.147408,0.179109,0.173297,0.176996,0.141068,0.135257
210,0.2105,0.0602314,0.109368,0.0998573,0.144767,0.126803,0.173297,0.182279,0.164316,0.130501,0.129445
211,0.2115,0.058118,0.123105,0.120463,0.132086,0.151635,0.177524,0.164316,0.164844,0.142653,0.122048
212,0.2125,0.0797802,0.0951022,0.138955,0.135257,0.158504,0.190204,0.181223,0.173297,0.148994,0.129445
213,0.2135,0.0681566,0.112538,0.126275,0.13737,0.160617,0.174354,0.187563,0.164844,0.140012,0.109368
214,0.2145,0.0655149,0.101442,0.125218,0.13103,0.15322,0.170127,0.171184,0.148465,0.137898,0.117821
215,0.2155,0.0829503,0.0929889,0.119406,0.135257,0.15322,0.164316,0.160089,0.152692,0.149522,0.115179
216,0.2165,0.0924605,0.101971,0.13103,0.13103,0.149522,0.173297,0.168542,0.169599,0.136313,0.119406
217,0.2175,0.087177,0.113066,0.12152,0.137898,0.159032,0.165372,0.164316,0.160617,0.134728,0.0956306
218,0.2185,0.099329,0.113594,0.114123,0.138427,0.173297,0.183336,0.159032,0.138427,0.117293,0.097744
219,0.2195,0.0914038,0.123633,0.122048,0.14371,0.162202,0.170127,0.152692,0.140012,0.115708,0.101442
220,0.2205,0.0834786,0.102499,0.130501,0.123105,0.165901,0.175411,0.128916,0.118878,0.108311,0.0924605
221,0.2215,0.0887621,0.114123,0.118349,0.134728,0.158504,0.170127,0.125218,0.133143,0.104612,0.0755534
222,0.2225,0.0908755,0.106726,0.133143,0.146352,0.169599,0.161145,0.12152,0.119934,0.108311,0.0861204
223,0.2235,0.0739684,0.115179,0.120991,0.13737,0.161674,0.138427,0.118878,0.101442,0.0929889,0.0639298
224,0.2245,0.07027,0.101971,0.120463,0.136313,0.145295,0.173826,0.123105,0.0940455,0.0898188,0.0713267
225,0.2255,0.0781952,0.106197,0.126275,0.119934,0.154805,0.169599,0.117293,0.087177,0.0729117,0.0639298
226,0.2265,0.0744968,0.100386,0.129973,0.136313,0.167486,0.157447,0.115708,0.0882337,0.0681566,0.0544196
227,0.2275,0.0607598,0.115179,0.135257,0.14371,0.152164,0.145295,0.114651,0.0797802,0.0602314,0.0475511
228,0.2285,0.0956306,0.123633,0.129445,0.146352,0.168014,0.145295,0.099329,0.0665716,0.0618165,0.0475511
229,0.2295,0.0877054,0.113594,0.126275,0.13737,0.154277,0.128916,0.0951022,0.0681566,0.0523062,0.0422677
230,0.2305,0.0813652,0.118349,0.128388,0.14371,0.15005,0.104612,0.087177,0.0649865,0.0554763,0.0338141
231,0.2315,0.0861204,0.100914,0.119934,0.144767,0.173826,0.127331,0.0951022,0.054948,0.041211,0.0248323
232,0.2325,0.0914038,0.125218,0.125746,0.154805,0.15639,0.122576,0.0850637,0.0470228,0.0343425,0.0269456
233,0.2335,0.0961589,0.099329,0.12469,0.141597,0.150579,0.12469,0.071855,0.0570613,0.0264173,0.0243039
234,0.2345,0.0935172,0.116236,0.135785,0.132086,0.140012,0.108839,0.0697416,0.0401543,0.0237756,0.0206055
235,0.2355,0.0919322,0.116236,0.143182,0.13737,0.15322,0.0914038,0.0607598,0.0396259,0.0232472,0.0221905
236,0.2365,0.0824219,0.0940455,0.114123,0.14688,0.131558,0.0818936,0.0438527,0.0311724,0.0142653,0.0147937
237,0.2375,0.0776668,0.120463,0.123633,0.151635,0.143182,0.0797802,0.0417393,0.0306441,0.00951022,0.0116236
238,0.2385,0.0734401,0.114651,0.130501,0.146352,0.138427,0.0861204,0.0385692,0.027474,0.00792519,0.0116236
239,0.2395,0.0707983,0.116764,0.136313,0.15639,0.113066,0.0660432,0.0301157,0.0147937,0.0100386,0.00845353
240,0.2405,0.0824219,0.114651,0.135257,0.144238,0.117821,0.0586464,0.0285307,0.0142653,0.0058118,0.00528346
241,0.2415,0.07027,0.114651,0.132615,0.143182,0.113594,0.0486078,0.0200771,0.0116236,0.00686849,0.00422677
242,0.2425,0.0914038,0.124161,0.136313,0.141068,0.103027,0.042796,0.0169071,0.00845353,0.00158504,0.0058118
